1.203524	0.0136953
1.204147	0.0133070
1.204770	0.0106173
1.205395	0.0106488
1.206019	0.0117092
1.206645	0.0095096
1.207271	0.0141628
1.207898	0.0151075
1.208526	0.0122540
1.209155	0.0164802
1.209784	0.0154587
1.210413	0.0168087
1.211044	0.0137588
1.211675	0.0120943
1.212307	0.0082059
1.212940	0.0126290
1.213573	0.0115108
1.214207	0.0174466
1.214842	0.0136156
1.215477	0.0153130
1.216114	0.0131099
1.216750	0.0150020
1.217388	0.0110209
1.218026	0.0092659
1.218665	0.0133738
1.219305	0.0154585
1.219945	0.0178276
1.220586	0.0132064
1.221228	0.0149706
1.221870	0.0131397
1.222514	0.0139179
1.223158	0.0134161
1.223802	0.0085102
1.224447	0.0097978
1.225093	0.0090242
1.225740	0.0099487
1.226387	0.0132798
1.227036	0.0147758
1.227684	0.0144527
1.228334	0.0120535
1.228984	0.0130612
1.229635	0.0121171
1.230287	0.0079127
1.230939	0.0107987
1.231592	0.0148871
1.232246	0.0124645
1.232900	0.0164736
1.233555	0.0144241
1.234211	0.0129328
1.234867	0.0133849
1.235525	0.0135809
1.236183	0.0139856
1.236841	0.0117451
1.237501	0.0119977
1.238161	0.0121984
1.238821	0.0145193
1.239483	0.0124060
1.240145	0.0161695
1.240808	0.0155125
1.241471	0.0131172
1.242135	0.0132280
1.242800	0.0100422
1.243466	0.0097342
1.244132	0.0120333
1.244799	0.0085192
1.245467	0.0138830
1.246136	0.0132006
1.246805	0.0173356
1.247475	0.0142120
1.248145	0.0123220
1.248817	0.0102315
1.249489	0.0092868
1.250161	0.0108933
1.250835	0.0114206
1.251509	0.0136333
1.252183	0.0178178
1.252859	0.0150814
1.253535	0.0152916
1.254212	0.0123424
1.254890	0.0132781
1.255568	0.0129778
1.256247	0.0106896
1.256927	0.0076501
1.257607	0.0128766
1.258288	0.0114278
1.258970	0.0136691
1.259652	0.0147415
1.260336	0.0156965
1.261020	0.0117222
1.261704	0.0140806
1.262389	0.0116537
1.263075	0.0113312
1.263762	0.0117114
1.264450	0.0088004
1.265138	0.0106991
1.265827	0.0117571
1.266516	0.0138295
1.267206	0.0131844
1.267897	0.0123784
1.268589	0.0129099
1.269281	0.0078371
1.269974	0.0092927
1.270668	0.0093464
1.271363	0.0137347
1.272058	0.0130044
1.272754	0.0125758
1.273450	0.0132631
1.274147	0.0140733
1.274845	0.0121408
1.275544	0.0139549
1.276243	0.0085621
1.276943	0.0074662
1.277644	0.0103210
1.278346	0.0108317
1.279048	0.0128891
1.279751	0.0134763
1.280454	0.0114786
1.281159	0.0126094
1.281864	0.0129392
1.282569	0.0122486
1.283276	0.0099360
1.283983	0.0092669
1.284690	0.0098423
1.285399	0.0101814
1.286108	0.0121592
1.286818	0.0141704
1.287529	0.0145616
1.288240	0.0128181
1.288952	0.0110887
1.289665	0.0114556
1.290378	0.0091803
1.291092	0.0111523
1.291807	0.0140955
1.292523	0.0138850
1.293239	0.0131880
1.293956	0.0148007
1.294673	0.0122540
1.295392	0.0127921
1.296111	0.0095097
1.296830	0.0082544
1.297551	0.0112954
1.298272	0.0113348
1.298994	0.0142852
1.299716	0.0137090
1.300440	0.0148456
1.301164	0.0149817
1.301888	0.0137213
1.302614	0.0109242
1.303340	0.0115131
1.304066	0.0105071
1.304794	0.0096548
1.305522	0.0113664
1.306251	0.0115465
1.306980	0.0143688
1.307711	0.0132630
1.308442	0.0117160
1.309173	0.0121403
1.309906	0.0135978
1.310639	0.0085938
1.311373	0.0108037
1.312107	0.0095021
1.312842	0.0109860
1.313578	0.0118813
1.314315	0.0148815
1.315052	0.0155659
1.315790	0.0128563
1.316529	0.0119286
1.317268	0.0132674
1.318008	0.0109880
1.318749	0.0111100
1.319491	0.0101448
1.320233	0.0122815
1.320976	0.0136089
1.321719	0.0142828
1.322464	0.0135616
1.323209	0.0154550
1.323954	0.0124860
1.324701	0.0129917
1.325448	0.0103604
1.326196	0.0118970
1.326944	0.0102700
1.327694	0.0102996
1.328444	0.0080516
1.329194	0.0122649
1.329946	0.0132945
1.330698	0.0125979
1.331450	0.0110683
1.332204	0.0110364
1.332958	0.0108965
1.333713	0.0081801
1.334468	0.0099977
1.335225	0.0132530
1.335982	0.0126444
1.336739	0.0136550
1.337498	0.0120295
1.338257	0.0103387
1.339016	0.0140081
1.339777	0.0120769
1.340538	0.0106802
1.341300	0.0111265
1.342063	0.0106455
1.342826	0.0137846
1.343590	0.0120834
1.344354	0.0109685
1.345120	0.0140194
1.345886	0.0122769
1.346653	0.0123462
1.347420	0.0126273
1.348188	0.0113138
1.348957	0.0112564
1.349727	0.0108104
1.350497	0.0135529
1.351268	0.0111327
1.352040	0.0138745
1.352812	0.0117258
1.353586	0.0132250
1.354359	0.0126893
1.355134	0.0078488
1.355909	0.0083540
1.356685	0.0117569
1.357462	0.0114135
1.358239	0.0142491
1.359017	0.0118419
1.359796	0.0125966
1.360575	0.0130886
1.361355	0.0124739
1.362136	0.0139722
1.362918	0.0125813
1.363700	0.0077904
1.364483	0.0113587
1.365267	0.0138783
1.366051	0.0102227
1.366836	0.0116777
1.367622	0.0120689
1.368408	0.0099326
1.369195	0.0108265
1.369983	0.0115055
1.370772	0.0082016
1.371561	0.0097098
1.372351	0.0085033
1.373142	0.0133580
1.373933	0.0144333
1.374725	0.0123649
1.375518	0.0141051
1.376312	0.0114231
1.377106	0.0130028
1.377901	0.0107084
1.378696	0.0078779
1.379492	0.0107100
1.380289	0.0120004
1.381087	0.0118213
1.381886	0.0123611
1.382685	0.0142101
1.383485	0.0123622
1.384285	0.0136230
1.385086	0.0120302
1.385888	0.0124829
1.386691	0.0106542
1.387494	0.0110720
1.388298	0.0115158
1.389103	0.0110791
1.389908	0.0135867
1.390714	0.0125257
1.391521	0.0135273
1.392329	0.0126738
1.393137	0.0117783
1.393946	0.0113763
1.394756	0.0089063
1.395566	0.0104676
1.396377	0.0107276
1.397189	0.0132496
1.398001	0.0112361
1.398814	0.0115777
1.399628	0.0122444
1.400443	0.0120077
1.401258	0.0104345
1.402074	0.0118610
1.402891	0.0079550
1.403708	0.0097423
1.404526	0.0125076
1.405345	0.0102260
1.406164	0.0118698
1.406984	0.0106796
1.407805	0.0110713
1.408627	0.0138082
1.409449	0.0122446
1.410272	0.0099780
1.411096	0.0102542
1.411920	0.0114757
1.412745	0.0124780
1.413571	0.0150112
1.414398	0.0134335
1.415225	0.0099289
1.416053	0.0103329
1.416881	0.0120014
1.417711	0.0105721
1.418541	0.0087011
1.419371	0.0113143
1.420203	0.0101055
1.421035	0.0115895
1.421868	0.0105120
1.422701	0.0109997
1.423536	0.0112794
1.424370	0.0110996
1.425206	0.0106077
1.426042	0.0110499
1.426880	0.0094705
1.427717	0.0104283
1.428556	0.0100386
1.429395	0.0132594
1.430235	0.0128212
1.431075	0.0115691
1.431916	0.0120416
1.432758	0.0092300
1.433601	0.0103722
1.434444	0.0085120
1.435288	0.0102535
1.436133	0.0111702
1.436979	0.0100352
1.437825	0.0119082
1.438672	0.0135964
1.439519	0.0122162
1.440368	0.0109548
1.441217	0.0096982
1.442066	0.0109078
1.442917	0.0111520
1.443768	0.0106512
1.444620	0.0123463
1.445472	0.0127254
1.446325	0.0124232
1.447179	0.0112735
1.448034	0.0123138
1.448889	0.0131964
1.449745	0.0112522
1.450602	0.0085731
1.451459	0.0101340
1.452317	0.0124835
1.453176	0.0111703
1.454036	0.0103572
1.454896	0.0115107
1.455757	0.0119781
1.456618	0.0120170
1.457481	0.0116625
1.458344	0.0101001
1.459207	0.0103840
1.460072	0.0097872
1.460937	0.0097681
1.461803	0.0138472
1.462669	0.0118136
1.463537	0.0108584
1.464404	0.0117313
1.465273	0.0114514
1.466142	0.0112969
1.467012	0.0102045
1.467883	0.0087236
1.468755	0.0116245
1.469627	0.0103511
1.470500	0.0104208
1.471373	0.0107971
1.472248	0.0126587
1.473123	0.0117108
1.473998	0.0109827
1.474875	0.0098323
1.475752	0.0098181
1.476629	0.0099002
1.477508	0.0084438
1.478387	0.0089157
1.479267	0.0122383
1.480148	0.0126960
1.481029	0.0119271
1.481911	0.0136122
1.482793	0.0137505
1.483677	0.0117551
1.484561	0.0094905
1.485446	0.0093790
1.486331	0.0108221
1.487217	0.0102326
1.488104	0.0095665
1.488992	0.0123813
1.489880	0.0111455
1.490769	0.0111168
1.491659	0.0118048
1.492549	0.0118100
1.493441	0.0097498
1.494332	0.0122238
1.495225	0.0105367
1.496118	0.0096481
1.497012	0.0116435
1.497907	0.0142357
1.498802	0.0104380
1.499698	0.0105907
1.500595	0.0119656
1.501492	0.0099494
1.502390	0.0106043
1.503289	0.0098754
1.504189	0.0110860
1.505089	0.0106587
1.505990	0.0116812
1.506892	0.0131356
1.507794	0.0138455
1.508697	0.0128780
1.509601	0.0115956
1.510505	0.0103367
1.511410	0.0099540
1.512316	0.0085536
1.513223	0.0116619
1.514130	0.0103252
1.515038	0.0106007
1.515947	0.0122304
1.516856	0.0102447
1.517766	0.0100883
1.518677	0.0107264
1.519589	0.0107856
1.520501	0.0094825
1.521414	0.0078195
1.522327	0.0108670
1.523242	0.0113112
1.524157	0.0122618
1.525072	0.0106821
1.525989	0.0133029
1.526906	0.0100536
1.527824	0.0112428
1.528742	0.0095195
1.529661	0.0122492
1.530581	0.0113674
1.531502	0.0106054
1.532423	0.0117954
1.533345	0.0109827
1.534268	0.0118203
1.535191	0.0118882
1.536116	0.0103001
1.537040	0.0111384
1.537966	0.0116308
1.538892	0.0087304
1.539819	0.0086111
1.540747	0.0113354
1.541675	0.0129398
1.542604	0.0134954
1.543534	0.0126270
1.544464	0.0097563
1.545396	0.0117445
1.546327	0.0103855
1.547260	0.0109499
1.548193	0.0089953
1.549127	0.0108714
1.550062	0.0094215
1.550997	0.0118653
1.551933	0.0115968
1.552870	0.0106299
1.553808	0.0104418
1.554746	0.0107546
1.555685	0.0079345
1.556624	0.0100599
1.557565	0.0094312
1.558505	0.0113498
1.559447	0.0120861
1.560390	0.0117728
1.561333	0.0100385
1.562276	0.0121624
1.563221	0.0106837
1.564166	0.0115695
1.565112	0.0083477
1.566059	0.0109389
1.567006	0.0094446
1.567954	0.0106796
1.568903	0.0115412
1.569852	0.0107039
1.570802	0.0108338
1.571753	0.0108916
1.572705	0.0104568
1.573657	0.0103348
1.574610	0.0104218
1.575563	0.0103532
1.576518	0.0096149
1.577473	0.0111715
1.578429	0.0108758
1.579385	0.0128973
1.580342	0.0112320
1.581300	0.0134729
1.582259	0.0106491
1.583218	0.0105616
1.584178	0.0102389
1.585138	0.0104514
1.586100	0.0095581
1.587062	0.0099810
1.588025	0.0111754
1.588988	0.0118667
1.589952	0.0113292
1.590917	0.0100509
1.591883	0.0109914
1.592849	0.0109348
1.593816	0.0102103
1.594784	0.0103611
1.595752	0.0108683
1.596721	0.0119922
1.597691	0.0110936
1.598661	0.0114645
1.599633	0.0111026
1.600604	0.0115795
1.601577	0.0117853
1.602550	0.0101234
1.603524	0.0100392
1.604499	0.0096747
1.605474	0.0103786
1.606451	0.0104989
1.607427	0.0103531
1.608405	0.0111243
1.609383	0.0112213
1.610362	0.0107514
1.611342	0.0089463
1.612322	0.0099798
1.613303	0.0110719
1.614285	0.0094145
1.615267	0.0103646
1.616250	0.0093524
1.617234	0.0111992
1.618219	0.0115100
1.619204	0.0116813
1.620190	0.0088835
1.621177	0.0103223
1.622164	0.0086624
1.623152	0.0108133
1.624141	0.0105522
1.625130	0.0102030
1.626120	0.0107556
1.627111	0.0109530
1.628103	0.0122411
1.629095	0.0095957
1.630088	0.0100107
1.631082	0.0105864
1.632076	0.0083839
1.633071	0.0090088
1.634067	0.0098648
1.635063	0.0101366
1.636061	0.0118133
1.637058	0.0104189
1.638057	0.0097912
1.639056	0.0111747
1.640056	0.0105298
1.641057	0.0090930
1.642058	0.0103986
1.643061	0.0101953
1.644063	0.0097177
1.645067	0.0097893
1.646071	0.0127349
1.647076	0.0100581
1.648082	0.0112367
1.649088	0.0102853
1.650095	0.0092101
1.651103	0.0101962
1.652111	0.0102607
1.653120	0.0102013
1.654130	0.0108930
1.655141	0.0097981
1.656152	0.0123207
1.657164	0.0120044
1.658176	0.0113528
1.659190	0.0093329
1.660204	0.0083902
1.661218	0.0098193
1.662234	0.0104693
1.663250	0.0112242
1.664267	0.0113213
1.665284	0.0110679
1.666303	0.0113767
1.667322	0.0120573
1.668341	0.0115817
1.669362	0.0106977
1.670383	0.0106140
1.671404	0.0086132
1.672427	0.0102419
1.673450	0.0110118
1.674474	0.0113067
1.675499	0.0106247
1.676524	0.0107995
1.677550	0.0118448
1.678577	0.0120072
1.679604	0.0107049
1.680632	0.0098288
1.681661	0.0097700
1.682690	0.0112270
1.683720	0.0113531
1.684751	0.0112261
1.685783	0.0120624
1.686815	0.0112953
1.687848	0.0115473
1.688882	0.0099750
1.689916	0.0099161
1.690952	0.0104141
1.691987	0.0102979
1.693024	0.0089548
1.694061	0.0093740
1.695099	0.0111151
1.696138	0.0122567
1.697177	0.0110624
1.698217	0.0125724
1.699258	0.0107559
1.700299	0.0096030
1.701341	0.0092990
1.702384	0.0096001
1.703428	0.0095572
1.704472	0.0104070
1.705517	0.0100301
1.706562	0.0101903
1.707609	0.0120262
1.708656	0.0116962
1.709704	0.0103182
1.710752	0.0098190
1.711801	0.0096705
1.712851	0.0105519
1.713902	0.0090349
1.714953	0.0117378
1.716005	0.0115660
1.717058	0.0105808
1.718111	0.0106656
1.719165	0.0093309
1.720220	0.0102837
1.721275	0.0081795
1.722332	0.0106628
1.723388	0.0110408
1.724446	0.0110296
1.725504	0.0103677
1.726563	0.0111301
1.727623	0.0118112
1.728683	0.0101301
1.729744	0.0097902
1.730806	0.0087503
1.731869	0.0088420
1.732932	0.0108895
1.733996	0.0098574
1.735061	0.0121487
1.736126	0.0106473
1.737192	0.0109753
1.738259	0.0116493
1.739326	0.0106067
1.740394	0.0099055
1.741463	0.0098799
1.742532	0.0095577
1.743603	0.0094126
1.744674	0.0099276
1.745745	0.0098073
1.746818	0.0117514
1.747891	0.0090253
1.748964	0.0097352
1.750039	0.0106330
1.751114	0.0099426
1.752190	0.0102861
1.753266	0.0098772
1.754344	0.0093444
1.755422	0.0112410
1.756500	0.0113196
1.757580	0.0105128
1.758660	0.0112996
1.759741	0.0115655
1.760822	0.0107323
1.761904	0.0102602
1.762987	0.0101087
1.764071	0.0099709
1.765155	0.0089367
1.766240	0.0097341
1.767326	0.0091488
1.768412	0.0110217
1.769499	0.0108823
1.770587	0.0110147
1.771675	0.0109411
1.772765	0.0107629
1.773854	0.0100119
1.774945	0.0098101
1.776036	0.0098274
1.777128	0.0097907
1.778221	0.0105472
1.779314	0.0095508
1.780409	0.0112732
1.781503	0.0105900
1.782599	0.0104180
1.783695	0.0109306
1.784792	0.0101618
1.785890	0.0106201
1.786988	0.0109433
1.788087	0.0120612
1.789187	0.0109152
1.790287	0.0113364
1.791388	0.0105290
1.792490	0.0117808
1.793593	0.0107484
1.794696	0.0107646
1.795800	0.0109341
1.796905	0.0096607
1.798010	0.0117047
1.799116	0.0099554
1.800223	0.0100874
1.801330	0.0111675
1.802438	0.0109901
1.803547	0.0091167
1.804657	0.0091703
1.805767	0.0100186
1.806878	0.0088820
1.807990	0.0111856
1.809102	0.0106141
1.810215	0.0104127
1.811329	0.0108027
1.812443	0.0102271
1.813559	0.0106044
1.814674	0.0110341
1.815791	0.0097513
1.816908	0.0094858
1.818026	0.0099184
1.819145	0.0102573
1.820264	0.0110620
1.821385	0.0109466
1.822505	0.0101676
1.823627	0.0115582
1.824749	0.0113727
1.825872	0.0104812
1.826996	0.0105450
1.828120	0.0101189
1.829245	0.0109822
1.830371	0.0104078
1.831497	0.0102189
1.832624	0.0112681
1.833752	0.0107593
1.834881	0.0101453
1.836010	0.0109301
1.837140	0.0104593
1.838270	0.0105575
1.839402	0.0100069
1.840534	0.0106733
1.841667	0.0108290
1.842800	0.0104731
1.843934	0.0108043
1.845069	0.0098765
1.846205	0.0107570
1.847341	0.0108118
1.848478	0.0092530
1.849615	0.0097784
1.850754	0.0095940
1.851893	0.0102010
1.853033	0.0104769
1.854173	0.0115928
1.855314	0.0104836
1.856456	0.0105357
1.857599	0.0099884
1.858742	0.0107105
1.859886	0.0098593
1.861031	0.0109063
1.862176	0.0098191
1.863322	0.0103652
1.864469	0.0105811
1.865616	0.0089795
1.866765	0.0105881
1.867914	0.0118002
1.869063	0.0101071
1.870213	0.0087072
1.871365	0.0105397
1.872516	0.0101176
1.873669	0.0107785
1.874822	0.0118946
1.875976	0.0093601
1.877130	0.0105557
1.878285	0.0107458
1.879441	0.0108938
1.880598	0.0105644
1.881755	0.0101592
1.882913	0.0100450
1.884072	0.0098297
1.885231	0.0105696
1.886392	0.0117268
1.887552	0.0119784
1.888714	0.0108562
1.889876	0.0111499
1.891039	0.0116526
1.892203	0.0108832
1.893367	0.0108076
1.894532	0.0085657
1.895698	0.0102287
1.896864	0.0100018
1.898032	0.0114846
1.899199	0.0104119
1.900368	0.0102608
1.901537	0.0098243
1.902707	0.0115987
1.903878	0.0097953
1.905049	0.0094425
1.906221	0.0102383
1.907394	0.0091078
1.908568	0.0085615
1.909742	0.0107317
1.910917	0.0103142
1.912092	0.0102078
1.913269	0.0111436
1.914446	0.0103326
1.915623	0.0102726
1.916802	0.0091674
1.917981	0.0094741
1.919161	0.0089526
1.920341	0.0101895
1.921522	0.0112149
1.922704	0.0104078
1.923887	0.0118096
1.925070	0.0107973
1.926254	0.0103311
1.927439	0.0096295
1.928624	0.0105125
1.929811	0.0093883
1.930997	0.0105785
1.932185	0.0107121
1.933373	0.0102515
1.934562	0.0117464
1.935752	0.0098311
1.936942	0.0109577
1.938133	0.0107980
1.939325	0.0110626
1.940517	0.0110740
1.941710	0.0101331
1.942904	0.0103431
1.944099	0.0107295
1.945294	0.0107623
1.946490	0.0100529
1.947687	0.0113728
1.948884	0.0107772
1.950082	0.0101616
1.951281	0.0103579
1.952480	0.0092924
1.953681	0.0102342
1.954881	0.0090857
1.956083	0.0110365
1.957285	0.0091191
1.958488	0.0113076
1.959692	0.0104230
1.960896	0.0103422
1.962101	0.0089687
1.963307	0.0096987
1.964514	0.0102711
1.965721	0.0105141
1.966929	0.0104441
1.968137	0.0111100
1.969347	0.0118908
1.970557	0.0096989
1.971768	0.0100888
1.972979	0.0096445
1.974191	0.0095253
1.975404	0.0103846
1.976617	0.0097005
1.977832	0.0111150
1.979047	0.0098287
1.980262	0.0117951
1.981479	0.0109794
1.982696	0.0104581
1.983913	0.0104219
1.985132	0.0099917
1.986351	0.0106567
1.987571	0.0095873
1.988791	0.0110450
1.990012	0.0102526
1.991234	0.0107962
1.992457	0.0105687
1.993680	0.0094732
1.994905	0.0100223
1.996129	0.0106154
1.997355	0.0103554
1.998581	0.0093758
1.999808	0.0096302
2.001035	0.0092296
2.002264	0.0103889
2.003493	0.0109116
2.004722	0.0108138
2.005953	0.0103501
2.007184	0.0117242
2.008416	0.0094703
2.009648	0.0098461
2.010881	0.0102730
2.012115	0.0105078
2.013350	0.0104507
2.014585	0.0090604
2.015821	0.0102525
2.017058	0.0114709
2.018295	0.0100219
2.019533	0.0101198
2.020772	0.0097922
2.022012	0.0105274
2.023252	0.0102940
2.024493	0.0094843
2.025734	0.0097754
2.026977	0.0104356
2.028220	0.0094571
2.029463	0.0090976
2.030708	0.0106130
2.031953	0.0096193
2.033199	0.0100693
2.034445	0.0109840
2.035692	0.0091732
2.036940	0.0107459
2.038189	0.0101293
2.039438	0.0108378
2.040688	0.0110857
2.041939	0.0109784
2.043191	0.0104780
2.044443	0.0104471
2.045696	0.0102238
2.046949	0.0105061
2.048204	0.0095407
2.049458	0.0090316
2.050714	0.0098369
2.051971	0.0094574
2.053228	0.0108759
2.054485	0.0115887
2.055744	0.0109291
2.057003	0.0111311
2.058263	0.0104699
2.059523	0.0104208
2.060785	0.0102348
2.062047	0.0096129
2.063309	0.0117498
2.064573	0.0102902
2.065837	0.0103556
2.067102	0.0100923
2.068367	0.0109907
2.069633	0.0101478
2.070900	0.0115969
2.072168	0.0097702
2.073436	0.0108192
2.074705	0.0112265
2.075975	0.0095953
2.077245	0.0106328
2.078516	0.0118555
2.079788	0.0112997
2.081061	0.0108335
2.082334	0.0094163
2.083608	0.0100396
2.084883	0.0104615
2.086158	0.0101079
2.087434	0.0097978
2.088711	0.0103470
2.089988	0.0104413
2.091266	0.0108443
2.092545	0.0107196
2.093825	0.0103456
2.095105	0.0097129
2.096386	0.0101082
2.097668	0.0088710
2.098950	0.0097035
2.100233	0.0107049
2.101517	0.0098198
2.102801	0.0103033
2.104086	0.0113291
2.105372	0.0096527
2.106659	0.0105995
2.107946	0.0100851
2.109234	0.0099585
2.110523	0.0106750
2.111812	0.0101639
2.113102	0.0091140
2.114393	0.0100406
2.115684	0.0099940
2.116977	0.0107396
2.118270	0.0100886
2.119563	0.0102094
2.120857	0.0092996
2.122152	0.0084321
2.123448	0.0085444
2.124745	0.0099571
2.126042	0.0111009
2.127340	0.0091431
2.128638	0.0105470
2.129937	0.0098245
2.131237	0.0093383
2.132538	0.0111606
2.133839	0.0088007
2.135141	0.0086727
2.136444	0.0102834
2.137747	0.0098637
2.139051	0.0120504
2.140356	0.0106295
2.141662	0.0103043
2.142968	0.0100819
2.144275	0.0089672
2.145583	0.0102807
2.146891	0.0095910
2.148200	0.0085807
2.149510	0.0095994
2.150820	0.0113164
2.152131	0.0107320
2.153443	0.0105770
2.154756	0.0108549
2.156069	0.0106946
2.157383	0.0107940
2.158698	0.0100467
2.160013	0.0096269
2.161329	0.0106636
2.162646	0.0104945
2.163963	0.0090995
2.165282	0.0095384
2.166600	0.0101922
2.167920	0.0117364
2.169240	0.0099002
2.170561	0.0084310
2.171883	0.0098098
2.173205	0.0105075
2.174528	0.0106907
2.175852	0.0096925
2.177177	0.0098978
2.178502	0.0120592
2.179828	0.0103511
2.181154	0.0105298
2.182482	0.0106034
2.183810	0.0100857
2.185139	0.0101720
2.186468	0.0104053
2.187798	0.0111669
2.189129	0.0107753
2.190460	0.0104003
2.191793	0.0092086
2.193126	0.0108545
2.194459	0.0099675
2.195794	0.0095238
2.197129	0.0091186
2.198464	0.0094804
2.199801	0.0096764
2.201138	0.0105439
2.202476	0.0093372
2.203814	0.0096744
2.205154	0.0103335
2.206494	0.0095911
2.207834	0.0107221
2.209176	0.0111568
2.210518	0.0094109
2.211860	0.0095294
2.213204	0.0101189
2.214548	0.0079060
2.215893	0.0096934
2.217238	0.0113227
2.218585	0.0098292
2.219932	0.0080498
2.221279	0.0099319
2.222628	0.0105226
2.223977	0.0095427
2.225327	0.0097903
2.226677	0.0098315
2.228028	0.0099701
2.229380	0.0093764
2.230733	0.0106358
2.232086	0.0104983
2.233440	0.0094948
2.234795	0.0102279
2.236150	0.0096653
2.237506	0.0095170
2.238863	0.0089500
2.240221	0.0105098
2.241579	0.0094324
2.242938	0.0109150
2.244297	0.0084022
2.245658	0.0114948
2.247019	0.0103981
2.248381	0.0097569
2.249743	0.0105363
2.251106	0.0101490
2.252470	0.0091306
2.253834	0.0096996
2.255200	0.0108834
2.256566	0.0108542
2.257932	0.0093544
2.259300	0.0108664
2.260668	0.0106919
2.262036	0.0095018
2.263406	0.0093351
2.264776	0.0106186
2.266147	0.0101126
2.267518	0.0098245
2.268891	0.0104137
2.270264	0.0103901
2.271637	0.0094082
2.273012	0.0098740
2.274387	0.0098183
2.275763	0.0109371
2.277139	0.0094020
2.278516	0.0098852
2.279894	0.0084407
2.281273	0.0091155
2.282652	0.0095130
2.284032	0.0107956
2.285413	0.0097876
2.286794	0.0095999
2.288176	0.0097065
2.289559	0.0105650
2.290942	0.0089287
2.292327	0.0106007
2.293712	0.0104487
2.295097	0.0096578
2.296484	0.0097575
2.297871	0.0099560
2.299258	0.0096216
2.300647	0.0102071
2.302036	0.0098303
2.303426	0.0102067
2.304816	0.0096919
2.306207	0.0100691
2.307599	0.0093226
