#processed=baseline+recalibrated
#baseline_method=airPLS
#baseline_lambda=100
#baseline_porder=1
#baseline_itermax=20
#recalibration_method=auto
#recal_polynomial_degree=2
#recal_fitparam_a2=0.0878
#recal_fitparam_a1=-0.14
#recal_fitparam_a0=0.9
#recal_pair_1=16.8833->17.0033 (delta=+0.1200)
#recal_pair_2=70.8550->71.0350 (delta=+0.1800)
#sample=peak area / ratio / SNR standard (synthetic example)
##########
1.057515	0.0006837
1.058062	0.0005482
1.058611	0.0001029
1.059160	-0.0007616
1.059710	0.0001407
1.060261	0.0005494
1.060812	0.0003220
1.061364	0.0014228
1.061917	0.0003977
1.062470	-0.0014178
1.063024	0.0021249
1.063579	-0.0001537
1.064134	0.0011591
1.064691	0.0006613
1.065247	0.0003774
1.065805	-0.0003922
1.066363	-0.0005450
1.066922	-0.0001795
1.067482	0.0003327
1.068043	0.0006892
1.068604	0.0001135
1.069165	-0.0023375
1.069728	-0.0007890
1.070291	-0.0005146
1.070855	0.0001685
1.071420	-0.0005770
1.071985	-0.0004751
1.072551	-0.0006079
1.073118	-0.0012150
1.073685	-0.0012674
1.074254	0.0025174
1.074822	0.0003153
1.075392	0.0006099
1.075962	0.0017630
1.076533	0.0012591
1.077105	0.0006872
1.077677	-0.0007619
1.078250	0.0008069
1.078824	-0.0001485
1.079398	-0.0003624
1.079974	-0.0004054
1.080550	-0.0004485
1.081126	0.0008739
1.081703	0.0000098
1.082281	0.0003473
1.082860	-0.0006413
1.083439	-0.0000069
1.084020	-0.0003762
1.084600	0.0021835
1.085182	-0.0008870
1.085764	0.0009050
1.086347	0.0012244
1.086930	-0.0013232
1.087515	-0.0001875
1.088100	0.0014398
1.088685	0.0023300
1.089272	-0.0013162
1.089859	-0.0003610
1.090447	-0.0004652
1.091035	-0.0007916
1.091625	-0.0002487
1.092214	0.0012572
1.092805	0.0007713
1.093396	-0.0007552
1.093988	0.0007097
1.094581	-0.0002625
1.095175	-0.0003109
1.095769	0.0007293
1.096364	0.0002002
1.096959	-0.0021462
1.097555	-0.0005330
1.098152	-0.0010673
1.098750	-0.0007153
1.099348	-0.0007119
1.099947	0.0008589
1.100547	-0.0012325
1.101148	0.0002764
1.101749	-0.0002620
1.102351	0.0000524
1.102953	0.0001734
1.103556	-0.0010710
1.104160	-0.0008604
1.104765	0.0004030
1.105370	-0.0008789
1.105977	0.0003718
1.106583	-0.0015449
1.107191	-0.0013612
1.107799	-0.0005497
1.108408	0.0013295
1.109017	0.0005469
1.109628	0.0004431
1.110239	-0.0002284
1.110850	-0.0007988
1.111463	-0.0000521
1.112076	0.0007272
1.112690	-0.0008019
1.113304	0.0016225
1.113920	-0.0002882
1.114535	-0.0009522
1.115152	-0.0013857
1.115769	0.0010938
1.116387	-0.0009809
1.117006	-0.0003419
1.117626	-0.0000411
1.118246	0.0002389
1.118866	-0.0004874
1.119488	0.0004972
1.120110	-0.0012424
1.120733	0.0006515
1.121357	0.0005478
1.121981	-0.0002810
1.122606	0.0019784
1.123232	0.0019240
1.123858	0.0001225
1.124486	-0.0000749
1.125113	-0.0023844
1.125742	0.0008576
1.126371	-0.0014240
1.127001	-0.0007858
1.127632	-0.0003770
1.128263	-0.0009137
1.128895	0.0010388
1.129528	0.0006840
1.130161	0.0003852
1.130796	-0.0007920
1.131431	-0.0001444
1.132066	-0.0012116
1.132702	-0.0011376
1.133339	0.0017828
1.133977	0.0003007
1.134615	0.0010912
1.135255	-0.0003986
1.135894	-0.0018876
1.136535	0.0020386
1.137176	0.0002546
1.137818	-0.0007639
1.138461	0.0004149
1.139104	-0.0001414
1.139748	0.0007514
1.140393	0.0013943
1.141038	-0.0000662
1.141684	-0.0014760
1.142331	0.0008737
1.142978	0.0010674
1.143627	-0.0006102
1.144276	-0.0003486
1.144925	-0.0008669
1.145576	0.0013400
1.146227	-0.0000519
1.146878	0.0023750
1.147531	-0.0002253
1.148184	0.0010361
1.148838	0.0004727
1.149492	0.0000904
1.150147	0.0017934
1.150803	-0.0005307
1.151460	0.0003569
1.152117	0.0011275
1.152775	-0.0008936
1.153434	-0.0009021
1.154094	0.0017084
1.154754	-0.0001164
1.155415	0.0011011
1.156076	0.0008313
1.156739	-0.0005436
1.157402	-0.0003789
1.158065	0.0001572
1.158730	-0.0003817
1.159395	-0.0003988
1.160060	0.0004179
1.160727	-0.0018632
1.161394	0.0001783
1.162062	0.0004984
1.162731	-0.0000519
1.163400	0.0008361
1.164070	-0.0010194
1.164741	0.0004055
1.165412	0.0004285
1.166084	0.0003825
1.166757	0.0015279
1.167430	0.0003550
1.168105	-0.0008068
1.168780	-0.0001244
1.169455	-0.0015448
1.170131	0.0022057
1.170808	0.0016531
1.171486	0.0009044
1.172165	-0.0012979
1.172844	-0.0001837
1.173524	0.0007058
1.174204	0.0005732
1.174885	-0.0000696
1.175567	-0.0014751
1.176250	0.0000768
1.176933	-0.0007613
1.177617	-0.0011767
1.178302	-0.0000877
1.178988	0.0003904
1.179674	0.0002843
1.180361	-0.0025430
1.181048	0.0001247
1.181736	-0.0000738
1.182425	-0.0002523
1.183115	0.0009521
1.183805	-0.0014836
1.184496	-0.0005606
1.185188	-0.0019452
1.185881	-0.0001767
1.186574	-0.0000513
1.187268	0.0007119
1.187962	-0.0018595
1.188658	0.0007454
1.189354	0.0003403
1.190050	0.0002852
1.190748	0.0003647
1.191446	0.0015384
1.192144	0.0002814
1.192844	-0.0015054
1.193544	-0.0001151
1.194245	0.0015929
1.194947	-0.0022557
1.195649	-0.0000739
1.196352	0.0014686
1.197056	0.0009226
1.197760	-0.0007089
1.198465	-0.0006777
1.199171	0.0010795
1.199878	-0.0007721
1.200585	0.0007381
1.201293	-0.0005921
1.202001	0.0007589
1.202711	0.0005849
1.203421	0.0010732
1.204131	-0.0022112
1.204843	-0.0000501
1.205555	0.0023362
1.206268	-0.0011545
1.206981	-0.0001158
1.207696	0.0011730
1.208411	0.0010061
1.209126	0.0001998
1.209843	0.0010865
1.210560	0.0006594
1.211277	-0.0001862
1.211996	-0.0003323
1.212715	-0.0004332
1.213435	-0.0002654
1.214155	-0.0007961
1.214877	-0.0009040
1.215599	-0.0010577
1.216321	0.0008072
1.217045	-0.0003095
1.217769	0.0010911
1.218494	-0.0010838
1.219219	0.0001887
1.219945	-0.0001429
1.220672	0.0008737
1.221400	0.0004507
1.222128	0.0008990
1.222857	0.0009005
1.223587	0.0004102
1.224317	-0.0010940
1.225048	-0.0018645
1.225780	-0.0015107
1.226513	0.0007427
1.227246	-0.0004281
1.227980	-0.0000262
1.228714	-0.0007101
1.229450	-0.0006052
1.230186	-0.0000553
1.230922	0.0002302
1.231660	0.0011161
1.232398	0.0009882
1.233137	-0.0014131
1.233876	-0.0009213
1.234617	0.0012921
1.235358	-0.0011262
1.236099	0.0024836
1.236842	-0.0006927
1.237585	-0.0007579
1.238328	-0.0004609
1.239073	0.0002470
1.239818	0.0014454
1.240564	0.0008607
1.241310	-0.0010803
1.242058	-0.0009174
1.242806	-0.0007147
1.243554	-0.0001345
1.244304	-0.0005976
1.245054	0.0012321
1.245804	0.0008799
1.246556	0.0001434
1.247308	-0.0021379
1.248061	0.0020695
1.248815	0.0005795
1.249569	-0.0019349
1.250324	0.0006790
1.251079	-0.0004141
1.251836	-0.0005861
1.252593	-0.0004223
1.253351	-0.0002204
1.254109	0.0003998
1.254868	0.0006597
1.255628	-0.0027249
1.256389	-0.0007390
1.257150	-0.0014543
1.257912	0.0005068
1.258675	0.0002032
1.259438	0.0015921
1.260203	-0.0003666
1.260967	0.0004902
1.261733	-0.0011875
1.262499	0.0000607
1.263266	-0.0006288
1.264034	0.0018428
1.264802	-0.0009365
1.265571	0.0010320
1.266341	0.0008510
1.267111	-0.0000048
1.267882	-0.0006692
1.268654	0.0013015
1.269427	-0.0002187
1.270200	-0.0012647
1.270974	-0.0004218
1.271749	0.0006472
1.272524	-0.0000079
1.273300	-0.0008391
1.274077	0.0002744
1.274854	0.0007844
1.275632	0.0015705
1.276411	0.0017492
1.277191	-0.0003539
1.277971	-0.0002683
1.278752	-0.0015966
1.279534	0.0004366
1.280316	0.0010013
1.281099	0.0007645
1.281883	0.0005313
1.282668	-0.0006486
1.283453	0.0007180
1.284239	0.0006062
1.285025	-0.0006552
1.285812	-0.0006230
1.286600	0.0000425
1.287389	0.0009156
1.288179	-0.0003030
1.288969	-0.0012774
1.289760	0.0004769
1.290551	0.0004197
1.291343	-0.0006819
1.292136	0.0009308
1.292930	-0.0029392
1.293724	0.0021189
1.294519	-0.0005068
1.295315	-0.0003967
1.296111	-0.0005722
1.296908	0.0004142
1.297706	-0.0005658
1.298505	0.0003635
1.299304	-0.0000865
1.300104	0.0005114
1.300905	0.0010294
1.301706	0.0000487
1.302508	0.0001253
1.303311	-0.0014213
1.304114	-0.0009446
1.304918	-0.0022358
1.305723	0.0008573
1.306529	-0.0012561
1.307335	-0.0006945
1.308142	0.0006905
1.308950	0.0005641
1.309758	0.0013963
1.310567	0.0003419
1.311377	-0.0000651
1.312187	-0.0001103
1.312998	-0.0016637
1.313810	0.0011404
1.314623	0.0005073
1.315436	0.0008824
1.316250	0.0001424
1.317065	0.0006886
1.317880	-0.0001546
1.318696	0.0005995
1.319513	0.0003531
1.320331	-0.0006390
1.321149	-0.0014823
1.321968	0.0012575
1.322787	-0.0007419
1.323608	-0.0005106
1.324429	-0.0005700
1.325250	-0.0017044
1.326073	0.0000140
1.326896	-0.0012241
1.327720	-0.0010665
1.328544	-0.0017883
1.329370	0.0005133
1.330196	-0.0013802
1.331022	-0.0004468
1.331849	-0.0003900
1.332678	-0.0000415
1.333506	0.0018244
1.334336	0.0008399
1.335166	-0.0007770
1.335997	0.0005525
1.336828	-0.0005802
1.337660	0.0007671
1.338493	0.0006994
1.339327	0.0013351
1.340161	-0.0003088
1.340996	0.0003326
1.341832	-0.0003519
1.342669	0.0004711
1.343506	-0.0003737
1.344344	-0.0017319
1.345182	-0.0003316
1.346022	-0.0013095
1.346862	-0.0000458
1.347702	0.0002867
1.348544	-0.0003192
1.349386	0.0001673
1.350229	-0.0000468
1.351072	0.0011699
1.351916	-0.0004859
1.352761	0.0027321
1.353607	0.0003389
1.354453	0.0022282
1.355300	-0.0004333
1.356148	0.0006623
1.356996	-0.0004359
1.357845	-0.0007609
1.358695	0.0029613
1.359546	0.0001032
1.360397	0.0025979
1.361249	-0.0001484
1.362101	0.0001395
1.362955	-0.0016453
1.363809	0.0016551
1.364663	-0.0011660
1.365519	0.0009570
1.366375	0.0005806
1.367232	-0.0010463
1.368089	-0.0019226
1.368948	0.0007200
1.369806	0.0011517
1.370666	0.0002687
1.371526	0.0013601
1.372387	-0.0004381
1.373249	-0.0004935
1.374112	0.0003777
1.374975	0.0004891
1.375839	0.0004274
1.376703	0.0013173
1.377569	0.0012781
1.378435	-0.0007404
1.379301	-0.0001988
1.380169	-0.0004615
1.381037	0.0001602
1.381905	-0.0000526
1.382775	0.0010627
1.383645	-0.0009613
1.384516	0.0006577
1.385388	0.0009903
1.386260	0.0004517
1.387133	-0.0005234
1.388006	-0.0004302
1.388881	0.0006089
1.389756	-0.0009831
1.390632	0.0000025
1.391508	-0.0001735
1.392385	0.0010154
1.393263	0.0009014
1.394142	0.0008794
1.395021	0.0017807
1.395901	0.0007473
1.396782	-0.0000530
1.397663	0.0000778
1.398546	0.0004291
1.399428	-0.0012284
1.400312	-0.0002046
1.401196	-0.0004299
1.402081	0.0010724
1.402967	0.0010420
1.403853	0.0007079
1.404740	-0.0011740
1.405628	-0.0002629
1.406516	-0.0009819
1.407405	0.0004271
1.408295	-0.0000005
1.409186	-0.0011534
1.410077	-0.0013122
1.410969	-0.0007028
1.411862	0.0001641
1.412755	-0.0019403
1.413649	-0.0006916
1.414544	0.0004081
1.415439	0.0001992
1.416335	-0.0022800
1.417232	0.0003383
1.418130	0.0016104
1.419028	-0.0003336
1.419927	-0.0008739
1.420827	-0.0009893
1.421727	0.0008602
1.422628	-0.0007364
1.423530	-0.0015317
1.424433	0.0003642
1.425336	-0.0005817
1.426240	-0.0006537
1.427144	0.0005953
1.428050	0.0018369
1.428956	0.0020703
1.429862	0.0003431
1.430770	0.0004676
1.431678	-0.0005299
1.432587	-0.0007876
1.433496	0.0004934
1.434406	0.0003607
1.435317	0.0001277
1.436229	-0.0000949
1.437141	0.0001246
1.438054	-0.0004628
1.438968	-0.0003639
1.439882	-0.0014178
1.440798	0.0004149
1.441713	-0.0010099
1.442630	0.0004450
1.443547	-0.0003222
1.444465	-0.0008732
1.445384	-0.0008505
1.446303	-0.0002448
1.447223	0.0023902
1.448144	0.0006150
1.449065	0.0010548
1.449988	-0.0012457
1.450910	-0.0006352
1.451834	0.0003963
1.452758	0.0013407
1.453683	0.0001101
1.454609	0.0002149
1.455535	-0.0004659
1.456462	0.0011308
1.457390	-0.0004502
1.458319	0.0004596
1.459248	0.0003364
1.460178	-0.0002384
1.461108	0.0010007
1.462039	-0.0001529
1.462971	0.0010430
1.463904	0.0011018
1.464838	0.0005913
1.465772	0.0012238
1.466706	0.0003239
1.467642	0.0001439
1.468578	0.0008917
1.469515	0.0002114
1.470453	0.0003795
1.471391	-0.0005547
1.472330	0.0008801
1.473270	-0.0003406
1.474210	0.0002126
1.475151	0.0010485
1.476093	0.0012008
1.477036	0.0005038
1.477979	-0.0010566
1.478923	0.0013047
1.479867	-0.0010172
1.480813	-0.0005547
1.481759	-0.0014635
1.482706	-0.0019051
1.483653	0.0006598
1.484601	-0.0003635
1.485550	-0.0003949
1.486500	-0.0006649
1.487450	0.0006650
1.488401	-0.0015544
1.489352	0.0010522
1.490305	0.0003708
1.491258	0.0012765
1.492212	-0.0005499
1.493166	0.0019536
1.494121	-0.0005320
1.495077	-0.0008579
1.496034	-0.0010514
1.496991	0.0003680
1.497949	-0.0008804
1.498908	0.0007074
1.499867	0.0010100
1.500827	0.0001423
1.501788	-0.0014146
1.502749	-0.0009193
1.503712	-0.0017777
1.504674	-0.0008520
1.505638	0.0011207
1.506602	0.0026802
1.507567	-0.0005931
1.508533	0.0009844
1.509499	0.0013200
1.510467	-0.0027082
1.511434	0.0009422
1.512403	-0.0019998
1.513372	-0.0003976
1.514342	-0.0003495
1.515313	0.0007849
1.516284	-0.0008195
1.517256	0.0024450
1.518229	0.0005849
1.519202	0.0008893
1.520176	0.0007786
1.521151	-0.0001528
1.522127	-0.0000165
1.523103	0.0002893
1.524080	-0.0005688
1.525058	0.0014332
1.526036	0.0011787
1.527015	-0.0000920
1.527995	-0.0002265
1.528975	0.0017115
1.529956	-0.0013819
1.530938	-0.0000647
1.531921	-0.0000087
1.532904	-0.0009570
1.533888	0.0006071
1.534873	0.0001243
1.535858	0.0008987
1.536844	-0.0009529
1.537831	0.0005311
1.538818	0.0004787
1.539807	0.0007885
1.540795	0.0018215
1.541785	-0.0000990
1.542775	0.0000779
1.543766	-0.0006843
1.544758	0.0009669
1.545750	0.0007150
1.546744	-0.0004019
1.547737	-0.0022434
1.548732	0.0002430
1.549727	0.0012629
1.550723	-0.0009181
1.551720	0.0011568
1.552717	0.0005828
1.553715	-0.0000664
1.554714	-0.0001322
1.555713	0.0008141
1.556713	0.0006297
1.557714	-0.0005059
1.558716	0.0004568
1.559718	-0.0011881
1.560721	-0.0010796
1.561724	-0.0001159
1.562729	-0.0001825
1.563734	-0.0007657
1.564739	-0.0005867
1.565746	0.0008282
1.566753	-0.0000934
1.567761	-0.0000229
1.568769	-0.0006293
1.569779	-0.0007825
1.570789	-0.0022090
1.571799	-0.0012521
1.572811	0.0002988
1.573823	0.0002948
1.574835	-0.0001823
1.575849	0.0000285
1.576863	0.0017133
1.577878	-0.0032533
1.578894	0.0016698
1.579910	0.0014181
1.580927	-0.0004887
1.581945	-0.0003596
1.582963	-0.0014842
1.583982	-0.0004523
1.585002	-0.0013679
1.586022	0.0004939
1.587043	0.0010922
1.588065	0.0007450
1.589088	-0.0012633
1.590111	-0.0003598
1.591135	0.0004454
1.592160	-0.0010008
1.593185	-0.0013668
1.594212	0.0015678
1.595238	0.0002131
1.596266	0.0001639
1.597294	0.0000793
1.598323	-0.0002163
1.599353	-0.0014677
1.600383	0.0012119
1.601414	-0.0002845
1.602446	-0.0007663
1.603478	0.0002537
1.604511	0.0011437
1.605545	-0.0003294
1.606580	-0.0014426
1.607615	0.0017579
1.608651	0.0020347
1.609687	0.0013347
1.610725	0.0000746
1.611763	-0.0011619
1.612802	-0.0019162
1.613841	-0.0007450
1.614881	0.0018159
1.615922	0.0024362
1.616964	0.0006203
1.618006	-0.0004342
1.619049	-0.0001051
1.620093	-0.0015115
1.621137	0.0005844
1.622182	0.0000901
1.623228	0.0001698
1.624274	0.0000940
1.625322	0.0003196
1.626369	0.0008932
1.627418	-0.0000658
1.628467	-0.0020760
1.629517	0.0006110
1.630568	0.0002373
1.631619	-0.0008767
1.632671	0.0004820
1.633724	0.0001996
1.634778	-0.0005571
1.635832	-0.0001829
1.636887	0.0014221
1.637943	-0.0007709
1.638999	0.0002154
1.640056	0.0009456
1.641114	-0.0004985
1.642172	0.0003228
1.643231	-0.0002958
1.644291	-0.0000614
1.645351	-0.0005020
1.646413	-0.0005055
1.647475	-0.0004163
1.648537	-0.0007686
1.649601	0.0003248
1.650665	0.0014540
1.651729	-0.0016831
1.652795	-0.0001271
1.653861	-0.0005047
1.654928	-0.0004844
1.655995	-0.0000408
1.657064	-0.0002329
1.658133	0.0002709
1.659202	0.0002476
1.660273	-0.0005260
1.661344	0.0015104
1.662416	-0.0022625
1.663488	0.0010801
1.664561	-0.0001704
1.665635	0.0022480
1.666710	-0.0010484
1.667785	0.0004445
1.668861	-0.0011635
1.669938	-0.0006834
1.671015	0.0012159
1.672093	0.0003023
1.673172	-0.0009431
1.674251	0.0002692
1.675332	-0.0003246
1.676412	-0.0003396
1.677494	-0.0005186
1.678576	0.0000746
1.679659	-0.0001299
1.680743	0.0003144
1.681827	0.0001946
1.682913	0.0002954
1.683998	-0.0020855
1.685085	-0.0019356
1.686172	0.0000878
1.687260	-0.0009946
1.688349	-0.0005537
1.689438	-0.0015328
1.690528	0.0008666
1.691619	-0.0001177
1.692710	0.0000632
1.693802	-0.0001033
1.694895	0.0009069
1.695989	0.0002490
1.697083	-0.0022366
1.698178	-0.0001676
1.699274	-0.0006633
1.700370	0.0004026
1.701467	-0.0002911
1.702565	0.0010566
1.703663	-0.0005212
1.704762	0.0001099
1.705862	0.0001940
1.706963	0.0000757
1.708064	0.0000638
1.709166	0.0003646
1.710269	-0.0004781
1.711372	0.0005402
1.712476	-0.0004483
1.713581	0.0013151
1.714686	0.0006029
1.715793	-0.0000063
1.716900	-0.0002111
1.718007	0.0014210
1.719115	-0.0022334
1.720224	-0.0000433
1.721334	0.0002989
1.722444	0.0003413
1.723556	0.0005940
1.724667	-0.0004851
1.725780	-0.0009090
1.726893	-0.0007560
1.728007	0.0006851
1.729122	0.0003259
1.730237	0.0005374
1.731353	-0.0001141
1.732470	-0.0009726
1.733587	-0.0012767
1.734705	-0.0003817
1.735824	0.0011595
1.736944	0.0001486
1.738064	-0.0010739
1.739185	-0.0027730
1.740306	-0.0013747
1.741429	0.0012895
1.742552	-0.0000575
1.743676	0.0022604
1.744800	0.0012634
1.745925	0.0002418
1.747051	0.0017634
1.748178	0.0004823
1.749305	-0.0006474
1.750433	0.0004455
1.751561	0.0000659
1.752691	-0.0018406
1.753821	-0.0002433
1.754952	-0.0001316
1.756083	-0.0015220
1.757215	-0.0004232
1.758348	-0.0006533
1.759482	0.0006480
1.760616	-0.0007318
1.761751	-0.0003282
1.762887	-0.0014860
1.764023	0.0005371
1.765160	-0.0005696
1.766298	-0.0012261
1.767436	-0.0000023
1.768576	-0.0007451
1.769716	-0.0014221
1.770856	-0.0003248
1.771997	0.0014404
1.773140	0.0007798
1.774282	0.0013729
1.775426	0.0010966
1.776570	-0.0015076
1.777715	0.0011130
1.778860	0.0006874
1.780006	0.0001205
1.781153	0.0007471
1.782301	-0.0000119
1.783449	0.0004457
1.784598	-0.0009092
1.785748	0.0017547
1.786898	-0.0001669
1.788050	-0.0006323
1.789201	0.0008732
1.790354	-0.0000638
1.791507	0.0003896
1.792661	0.0003246
1.793816	-0.0004401
1.794971	0.0006191
1.796127	0.0000817
1.797284	-0.0005924
1.798441	0.0009543
1.799600	0.0009949
1.800758	0.0005587
1.801918	0.0000372
1.803078	-0.0011259
1.804239	0.0005404
1.805401	0.0001346
1.806563	0.0007906
1.807726	-0.0001388
1.808890	-0.0007963
1.810055	0.0004619
1.811220	0.0005189
1.812386	0.0012488
1.813552	0.0001846
1.814720	-0.0006248
1.815888	0.0001296
1.817056	0.0010701
1.818226	0.0007590
1.819396	0.0032428
1.820567	0.0002131
1.821738	-0.0011122
1.822910	-0.0004248
1.824083	0.0000058
1.825257	0.0005472
1.826431	0.0007610
1.827606	0.0014546
1.828782	0.0008224
1.829958	0.0013084
1.831136	0.0003877
1.832313	0.0004207
1.833492	0.0000234
1.834671	-0.0012863
1.835851	-0.0008010
1.837032	0.0007455
1.838213	0.0008085
1.839395	0.0016556
1.840578	0.0000195
1.841761	0.0009347
1.842945	-0.0009743
1.844130	-0.0004394
1.845316	-0.0015314
1.846502	-0.0002356
1.847689	-0.0001434
1.848877	-0.0006219
1.850065	-0.0009648
1.851254	0.0021131
1.852444	0.0008097
1.853634	0.0005137
1.854826	-0.0001973
1.856017	0.0006126
1.857210	0.0000513
1.858403	-0.0001479
1.859597	-0.0010314
1.860792	-0.0000691
1.861987	-0.0004485
1.863183	0.0003901
1.864380	-0.0003160
1.865578	-0.0003741
1.866776	-0.0010147
1.867975	0.0014487
1.869174	0.0014036
1.870375	-0.0001545
1.871576	-0.0018138
1.872778	0.0001792
1.873980	0.0009399
1.875183	0.0013434
1.876387	0.0018084
1.877591	-0.0011739
1.878797	-0.0019148
1.880003	0.0011777
1.881209	0.0003487
1.882417	0.0006606
1.883625	0.0006689
1.884833	-0.0001358
1.886043	0.0013203
1.887253	-0.0002553
1.888464	-0.0007347
1.889675	-0.0004738
1.890888	-0.0003177
1.892100	-0.0007230
1.893314	-0.0010325
1.894528	-0.0006647
1.895744	0.0016273
1.896959	-0.0016735
1.898176	-0.0002310
1.899393	0.0000726
1.900611	0.0012183
1.901829	0.0003230
1.903049	0.0006199
1.904269	0.0021641
1.905489	0.0012917
1.906711	-0.0003221
1.907933	0.0013472
1.909156	-0.0003860
1.910379	-0.0002274
1.911603	0.0006804
1.912828	-0.0004768
1.914054	0.0005441
1.915280	0.0006823
1.916507	-0.0000730
1.917735	0.0004891
1.918963	0.0004413
1.920192	0.0002560
1.921422	-0.0011453
1.922653	0.0012424
1.923884	-0.0004738
1.925116	-0.0001640
1.926348	0.0003892
1.927582	-0.0008201
1.928816	-0.0006818
1.930050	-0.0006831
1.931286	-0.0000267
1.932522	-0.0011306
1.933759	0.0005847
1.934996	0.0007104
1.936234	-0.0021274
1.937473	-0.0008242
1.938713	0.0012035
1.939953	-0.0008262
1.941194	-0.0001383
1.942436	-0.0000829
1.943679	-0.0000939
1.944922	0.0006698
1.946166	0.0002214
1.947410	-0.0003047
1.948656	-0.0012343
1.949901	-0.0022813
1.951148	0.0006069
1.952396	-0.0012194
1.953644	-0.0010008
1.954892	-0.0013397
1.956142	-0.0016775
1.957392	0.0002270
1.958643	0.0020686
1.959894	-0.0010481
1.961147	0.0009332
1.962400	-0.0012695
1.963653	0.0003833
1.964908	0.0009761
1.966163	0.0002408
1.967419	-0.0005870
1.968675	-0.0003533
1.969932	-0.0009132
1.971190	0.0000320
1.972449	-0.0015545
1.973708	-0.0003288
1.974968	-0.0008732
1.976229	-0.0001385
1.977490	0.0009869
1.978752	-0.0001693
1.980015	0.0007250
1.981279	-0.0001712
1.982543	-0.0010638
1.983808	-0.0006417
1.985074	-0.0003352
1.986340	0.0005036
1.987607	0.0016771
1.988875	-0.0006052
1.990143	0.0002784
1.991412	-0.0008740
1.992682	0.0014562
1.993953	-0.0002983
1.995224	0.0008332
1.996496	0.0019792
1.997769	-0.0008329
1.999042	0.0001485
2.000316	-0.0023136
2.001591	0.0016204
2.002866	-0.0000026
2.004142	0.0008006
2.005419	0.0002050
2.006697	-0.0003980
2.007975	0.0002097
2.009254	-0.0011176
2.010534	0.0008013
2.011814	-0.0003665
2.013095	0.0008058
2.014377	-0.0008350
2.015659	-0.0007479
2.016943	0.0004103
2.018227	-0.0001550
2.019511	-0.0018025
2.020796	0.0008368
2.022082	0.0006976
2.023369	-0.0005085
2.024657	0.0003559
2.025945	0.0013240
2.027234	-0.0007018
2.028523	0.0010041
2.029813	-0.0012808
2.031104	0.0015502
2.032396	-0.0000423
2.033688	0.0007204
2.034981	-0.0002233
2.036275	-0.0003133
2.037569	-0.0001012
2.038864	-0.0008988
2.040160	0.0007360
2.041457	-0.0013587
2.042754	0.0003169
2.044052	-0.0001386
2.045351	0.0007275
2.046650	0.0010363
2.047950	0.0001216
2.049251	0.0013491
2.050552	-0.0011559
2.051854	0.0011760
2.053157	-0.0008645
2.054461	-0.0001972
2.055765	0.0000320
2.057070	-0.0009936
2.058376	0.0016748
2.059682	0.0000875
2.060989	0.0011037
2.062297	-0.0014904
2.063605	-0.0012098
2.064915	-0.0000923
2.066224	0.0008976
2.067535	0.0009963
2.068846	-0.0005179
2.070158	0.0029242
2.071471	0.0018393
2.072784	-0.0000097
2.074098	-0.0003405
2.075413	-0.0020686
2.076729	0.0000230
2.078045	0.0007801
2.079362	-0.0000199
2.080680	0.0003802
2.081998	0.0006604
2.083317	-0.0001169
2.084637	0.0007628
2.085957	-0.0003709
2.087278	-0.0009753
2.088600	0.0017631
2.089922	0.0000515
2.091246	-0.0001710
2.092570	-0.0006102
2.093894	-0.0004381
2.095220	0.0000066
2.096546	-0.0005691
2.097872	-0.0020366
2.099200	-0.0020719
2.100528	0.0002830
2.101857	-0.0007649
2.103186	-0.0013891
2.104517	0.0003555
2.105848	0.0001582
2.107179	0.0002065
2.108512	0.0005958
2.109845	0.0009242
2.111178	-0.0002597
2.112513	0.0015355
2.113848	0.0008424
2.115184	-0.0000592
2.116520	-0.0000577
2.117858	-0.0017168
2.119196	0.0010482
2.120534	0.0013931
2.121874	0.0005669
2.123214	-0.0004218
